location_id,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
7,15.75,100.5,29.0,25200,Asia/Bangkok,GMT+7

location_id,time,weather_code (wmo code),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),precipitation_sum (mm),wind_speed_10m_max (km/h),wind_direction_10m_dominant (°),cloud_cover_mean (%),cloud_cover_max (%),cloud_cover_min (%),relative_humidity_2m_mean (%),relative_humidity_2m_min (%),relative_humidity_2m_max (%),surface_pressure_mean (hPa),surface_pressure_max (hPa),surface_pressure_min (hPa),visibility_mean (m),visibility_min (m),visibility_max (m),winddirection_10m_dominant (°),wind_speed_10m_mean (km/h),wind_speed_10m_min (km/h),vapour_pressure_deficit_max (kPa)
7,2022-03-16,3,33.6,38.9,27.9,0.00,23.5,191,45,100,0,45,24,73,1001.5,1004.5,998.5,24140.00,24140.00,24140.00,191,16.1,7.4,5.27
7,2022-03-17,51,32.9,38.5,27.9,0.30,22.9,189,60,100,10,49,27,72,1002.4,1005.4,998.5,23816.67,16380.00,24140.00,189,13.9,9.7,4.97
7,2022-03-18,80,31.7,36.5,27.2,4.60,18.8,192,81,101,6,52,36,75,1002.9,1005.5,998.7,23446.67,8180.00,24140.00,192,9.0,1.8,3.91
7,2022-03-19,51,30.1,34.2,27.6,0.40,12.0,176,98,100,72,54,39,66,1002.8,1005.8,999.4,24140.00,24140.00,24140.00,176,5.8,1.5,3.27
7,2022-03-20,3,32.0,36.4,27.5,0.00,14.1,172,85,100,15,49,34,66,1002.5,1005.1,999.7,24140.00,24140.00,24140.00,172,10.6,6.1,4.00
7,2022-03-21,51,31.1,35.4,27.4,1.10,19.5,176,80,100,12,57,39,74,1004.3,1006.8,1001.7,23835.83,16840.00,24140.00,176,16.0,10.1,3.51
7,2022-03-22,3,31.3,35.3,27.1,0.00,19.5,171,89,100,29,55,41,75,1004.9,1007.1,1002.5,23879.17,17880.00,24140.00,171,15.0,11.2,3.32
7,2022-03-23,55,31.5,35.5,27.4,2.00,16.9,173,86,100,17,56,39,75,1004.8,1007.5,1001.7,23559.17,13520.00,24140.00,173,11.0,5.4,3.52
7,2022-03-24,51,31.6,36.5,27.3,0.70,15.6,195,95,100,38,55,37,74,1004.0,1007.0,1000.8,23591.67,16580.00,24140.00,195,10.7,4.5,3.80
7,2022-03-25,51,32.1,36.4,27.9,0.30,18.6,190,81,100,6,52,37,70,1004.4,1006.8,1002.0,24121.67,23700.00,24140.00,190,13.0,9.4,3.83
7,2022-03-26,51,33.0,38.5,27.8,0.60,19.9,202,34,100,0,50,30,74,1005.3,1008.7,1002.2,24117.50,23600.00,24140.00,202,13.2,4.7,4.75
7,2022-03-27,53,32.4,37.1,28.7,1.90,26.3,190,33,100,5,53,36,69,1005.2,1008.0,1001.6,24095.83,23520.00,24140.00,190,14.1,8.0,4.00
7,2022-03-28,80,31.2,36.2,26.9,2.10,19.6,156,37,100,0,55,39,71,1005.2,1008.0,1002.8,23816.67,16580.00,24140.00,156,10.7,3.1,3.67
7,2022-03-29,53,30.0,34.0,26.6,2.70,18.4,149,51,100,5,59,45,76,1005.4,1007.8,1001.9,23046.67,5320.00,24140.00,149,10.2,2.6,2.91
7,2022-03-30,81,31.0,35.9,26.2,6.20,11.1,210,69,100,6,55,36,75,1005.4,1008.7,1002.1,24065.00,23040.00,24140.00,210,7.2,1.6,3.78
7,2022-03-31,3,33.4,38.1,28.5,0.00,18.0,96,35,100,5,44,26,65,1004.7,1007.7,1001.5,24140.00,24140.00,24140.00,96,9.5,3.8,4.91
7,2022-04-01,51,31.5,35.5,28.4,0.20,28.1,88,71,100,10,48,37,58,1006.3,1009.0,1004.4,23876.67,17820.00,24140.00,88,20.2,6.9,3.64
7,2022-04-02,3,26.2,30.2,23.0,0.00,31.4,102,88,100,42,53,42,60,1010.3,1012.9,1008.4,24140.00,24140.00,24140.00,102,22.8,19.0,2.49
7,2022-04-03,3,25.0,31.3,21.3,0.00,22.7,96,91,100,17,50,32,66,1011.3,1014.5,1007.5,24140.00,24140.00,24140.00,96,14.6,7.5,3.11
7,2022-04-04,3,27.0,30.4,24.1,0.00,19.7,76,92,100,20,38,31,45,1011.4,1014.2,1009.1,24140.00,24140.00,24140.00,76,12.5,2.5,3.00
7,2022-04-05,3,29.9,34.6,24.0,0.00,11.8,94,60,100,11,41,31,56,1010.0,1013.0,1006.5,24140.00,24140.00,24140.00,94,8.2,2.4,3.80
7,2022-04-06,3,32.6,37.0,27.8,0.00,17.7,115,40,100,10,39,28,51,1008.0,1011.1,1004.2,24140.00,24140.00,24140.00,115,11.1,4.6,4.52
7,2022-04-07,3,32.3,36.7,28.1,0.00,22.0,100,56,100,10,35,23,49,1007.5,1010.5,1004.2,24140.00,24140.00,24140.00,100,12.0,2.7,4.76
7,2022-04-08,3,31.4,36.1,26.1,0.00,22.3,110,69,100,10,32,24,45,1007.1,1010.5,1003.5,24140.00,24140.00,24140.00,110,13.1,3.9,4.54
7,2022-04-09,3,32.3,37.1,27.2,0.00,15.9,127,63,100,0,32,25,40,1005.3,1008.3,1001.9,24140.00,24140.00,24140.00,127,7.6,2.9,4.74
7,2022-04-10,3,33.9,38.8,28.2,0.00,14.6,181,37,100,0,32,24,43,1003.8,1006.8,1000.7,24140.00,24140.00,24140.00,181,7.2,1.1,5.26
7,2022-04-11,51,33.2,38.9,28.5,0.60,22.6,188,37,100,5,43,26,59,1002.9,1006.0,999.5,24140.00,24140.00,24140.00,188,14.2,3.3,5.15
7,2022-04-12,3,33.4,38.9,28.3,0.00,25.6,197,35,100,0,45,26,70,1002.0,1005.0,999.0,24140.00,24140.00,24140.00,197,13.5,1.5,5.08
7,2022-04-13,3,34.1,40.0,28.0,0.00,23.2,191,33,100,0,38,20,68,1001.1,1004.2,998.1,24140.00,24140.00,24140.00,191,12.2,6.0,5.90
7,2022-04-14,3,34.0,39.4,27.6,0.00,24.1,193,27,92,0,36,20,63,1001.1,1004.2,998.7,24140.00,24140.00,24140.00,193,11.3,5.4,5.66
7,2022-04-15,2,34.4,39.8,27.9,0.00,13.8,193,12,56,0,33,20,55,1001.3,1004.6,998.4,24140.00,24140.00,24140.00,193,8.1,2.2,5.74
7,2022-04-16,3,34.7,40.5,28.5,0.00,27.6,188,31,100,0,36,18,61,1001.0,1004.3,997.9,24140.00,24140.00,24140.00,188,13.3,6.6,6.14
7,2022-04-17,51,33.6,39.4,29.2,0.40,26.7,170,56,100,5,45,27,63,1002.5,1005.3,998.7,24140.00,24140.00,24140.00,170,16.7,7.9,5.22
7,2022-04-18,55,31.1,36.2,27.3,4.30,25.5,138,61,100,6,56,37,73,1005.4,1008.8,1002.5,22035.00,5120.00,24140.00,138,11.8,4.0,3.76
7,2022-04-19,53,30.5,34.9,26.5,1.00,15.6,88,96,100,50,53,36,76,1007.3,1010.3,1004.4,23709.17,13800.00,24140.00,88,9.2,2.1,3.58
7,2022-04-20,3,32.1,36.3,27.4,0.00,16.5,119,60,100,5,45,31,61,1005.7,1008.6,1002.5,24140.00,24140.00,24140.00,119,11.1,5.4,4.17
7,2022-04-21,53,31.9,35.8,28.0,1.30,15.0,198,69,100,7,51,36,64,1004.5,1007.1,1001.5,23799.17,16500.00,24140.00,198,9.3,6.0,3.74
7,2022-04-22,51,31.1,35.5,27.8,1.00,17.6,205,91,100,14,55,35,72,1004.7,1007.3,1001.9,23885.83,18040.00,24140.00,205,11.1,3.1,3.76
7,2022-04-23,3,32.8,38.5,27.2,0.00,21.9,185,28,100,5,50,30,71,1003.5,1006.5,1000.7,24140.00,24140.00,24140.00,185,14.7,10.5,4.77
7,2022-04-24,3,33.8,39.0,28.2,0.00,23.0,206,31,100,5,46,28,69,1002.0,1004.7,998.6,24140.00,24140.00,24140.00,206,14.1,9.2,5.04
7,2022-04-25,3,34.3,39.9,28.7,0.00,20.5,202,29,100,0,45,28,68,1001.5,1004.5,998.1,24140.00,24140.00,24140.00,202,14.2,4.9,5.26
7,2022-04-26,51,34.3,39.9,29.0,0.20,22.3,199,44,100,0,47,29,69,1001.6,1004.4,998.4,24140.00,24140.00,24140.00,199,14.3,5.0,5.21
7,2022-04-27,3,34.4,40.1,29.4,0.00,24.2,174,44,100,5,48,28,71,1001.6,1004.5,998.0,24140.00,24140.00,24140.00,174,12.4,1.8,5.31
7,2022-04-28,81,34.0,40.0,27.8,8.00,38.5,171,64,100,0,46,31,71,1001.9,1006.9,998.1,22542.50,10580.00,24140.00,171,12.6,2.6,5.09
7,2022-04-29,53,31.9,37.1,27.1,0.70,13.1,287,84,100,13,53,35,69,1003.3,1006.4,999.3,23639.17,12120.00,24140.00,287,7.4,1.8,4.10
7,2022-04-30,55,33.3,38.1,27.3,2.90,10.2,163,73,100,5,47,30,68,1002.3,1005.3,998.0,24122.50,23720.00,24140.00,163,7.9,4.3,4.66
7,2022-05-01,80,31.9,35.2,27.0,5.70,13.4,292,96,100,16,56,42,77,1001.7,1003.7,998.9,22253.33,10820.00,24140.00,292,6.0,1.1,3.30
7,2022-05-02,80,29.1,32.5,26.4,3.90,28.3,104,93,100,45,54,40,72,1004.3,1007.2,1001.8,23580.83,16740.00,24140.00,104,22.6,4.0,2.94
7,2022-05-03,3,25.4,26.8,24.1,0.00,22.7,99,97,100,67,51,47,56,1007.8,1009.8,1005.9,24140.00,24140.00,24140.00,99,15.4,7.7,1.87
7,2022-05-04,3,27.2,32.7,23.8,0.00,15.1,88,91,100,49,51,38,61,1007.3,1009.7,1003.9,24140.00,24140.00,24140.00,88,10.3,4.2,3.07
7,2022-05-05,3,30.6,35.8,26.5,0.00,13.6,111,91,100,35,49,35,60,1004.3,1007.0,1000.5,24140.00,24140.00,24140.00,111,9.0,1.9,3.82
7,2022-05-06,55,30.0,34.3,27.1,3.90,14.7,156,97,100,71,62,44,76,1003.3,1005.2,1001.2,22548.33,12940.00,24140.00,156,8.9,2.2,3.03
7,2022-05-07,81,28.7,32.5,25.9,66.40,14.0,63,100,100,97,74,56,87,1003.7,1005.5,1001.0,10794.17,3420.00,24140.00,63,9.0,1.8,2.15
7,2022-05-08,80,29.4,33.8,25.7,7.60,13.6,97,99,100,90,70,48,90,1004.0,1005.9,1001.5,21292.50,6120.00,24140.00,97,8.8,5.4,2.74
7,2022-05-09,80,29.7,33.1,26.6,12.30,15.0,141,88,100,31,69,54,84,1003.9,1005.8,1001.4,17729.17,5780.00,24140.00,141,7.0,0.8,2.33
7,2022-05-10,55,30.0,35.1,26.4,2.60,19.4,192,89,100,23,68,47,85,1003.9,1006.1,1001.1,23331.67,4740.00,24140.00,192,11.2,5.8,3.00
7,2022-05-11,53,29.5,33.0,26.7,0.70,10.4,192,96,100,30,70,53,83,1003.4,1005.7,1001.0,24140.00,24140.00,24140.00,192,8.0,3.2,2.36
7,2022-05-12,81,28.3,32.8,26.0,9.60,25.2,207,100,100,100,75,55,90,1002.9,1005.1,1000.2,21581.67,5180.00,24140.00,207,9.8,2.2,2.24
7,2022-05-13,80,29.3,35.3,26.0,2.30,33.0,217,79,100,17,70,45,88,1001.9,1004.1,999.1,23660.00,16080.00,24140.00,217,10.7,2.3,3.14
7,2022-05-14,53,30.7,35.2,27.0,0.70,17.8,191,64,100,16,62,46,78,1002.7,1004.6,1001.0,24140.00,24140.00,24140.00,191,10.2,4.0,3.07
7,2022-05-15,53,32.1,36.9,27.4,0.60,15.7,194,64,100,14,57,39,76,1003.2,1005.8,1000.4,23820.83,16480.00,24140.00,194,10.6,7.0,3.81
7,2022-05-16,3,32.2,37.2,27.8,0.00,23.8,185,69,100,16,57,35,80,1002.9,1005.6,999.6,24140.00,24140.00,24140.00,185,12.3,5.4,4.10
7,2022-05-17,3,29.8,33.3,26.2,0.00,19.9,125,100,100,100,60,48,71,1004.3,1006.2,1001.7,24140.00,24140.00,24140.00,125,14.6,8.1,2.66
7,2022-05-18,80,27.9,31.5,25.6,4.10,22.0,149,100,100,98,70,56,81,1005.4,1007.3,1003.5,22271.67,6120.00,24140.00,149,12.6,6.6,2.03
7,2022-05-19,80,26.7,29.5,24.9,10.80,19.6,171,100,100,100,82,67,91,1005.0,1007.1,1002.4,20399.17,7960.00,24140.00,171,15.0,9.8,1.36
7,2022-05-20,80,27.4,30.8,25.7,4.50,24.7,180,100,100,100,78,64,85,1002.4,1004.6,1000.1,21810.00,5360.00,24140.00,180,17.6,12.4,1.60
7,2022-05-21,51,26.0,27.3,25.0,1.00,27.9,188,100,100,100,82,78,89,999.8,1001.7,997.8,23551.67,13840.00,24140.00,188,21.2,16.2,0.80
7,2022-05-22,3,27.2,31.8,25.1,0.00,23.4,203,100,100,97,76,52,89,998.4,999.8,996.7,24140.00,24140.00,24140.00,203,18.0,12.9,2.26
7,2022-05-23,80,28.8,34.4,25.0,2.90,24.9,202,95,100,57,70,46,89,999.4,1002.1,997.1,23606.67,11340.00,24140.00,202,14.2,9.4,2.94
7,2022-05-24,51,28.6,34.2,25.6,0.10,30.8,208,92,100,53,71,49,83,1002.5,1005.5,1000.8,24140.00,24140.00,24140.00,208,17.3,11.6,2.74
7,2022-05-25,51,30.1,36.0,25.8,0.30,16.6,219,100,100,100,63,40,81,1003.5,1005.5,1000.8,24121.67,23700.00,24140.00,219,12.0,6.6,3.57
7,2022-05-26,3,31.3,36.9,26.6,0.00,20.1,239,62,100,19,56,37,74,1001.5,1003.4,998.4,24140.00,24140.00,24140.00,239,12.0,4.3,3.93
7,2022-05-27,53,29.7,33.8,26.2,1.10,28.4,243,74,100,18,59,47,76,1000.3,1001.9,998.5,23814.17,16320.00,24140.00,243,17.2,8.2,2.77
7,2022-05-28,51,30.2,35.7,25.1,0.20,25.1,235,57,100,6,57,39,79,999.7,1001.3,997.3,23694.17,13440.00,24140.00,235,12.5,8.4,3.45
7,2022-05-29,51,30.8,35.7,26.5,0.70,20.8,245,64,100,5,56,41,73,1000.2,1002.1,997.7,23650.83,16740.00,24140.00,245,11.1,3.9,3.45
7,2022-05-30,55,30.0,36.4,26.0,2.60,25.1,219,79,100,23,64,40,81,1000.3,1002.8,997.2,23330.00,13660.00,24140.00,219,9.1,2.3,3.64
7,2022-05-31,53,30.7,35.6,26.9,1.50,13.8,201,99,100,67,63,42,81,1000.3,1002.1,997.8,23235.00,11480.00,24140.00,201,8.8,3.0,3.37
7,2022-06-01,51,31.3,36.0,26.7,0.10,11.6,206,84,100,13,56,39,75,1001.2,1003.2,998.8,24140.00,24140.00,24140.00,206,9.2,6.9,3.63
7,2022-06-02,51,31.9,36.2,27.5,0.10,17.1,200,92,100,14,56,39,73,1001.3,1003.0,999.1,24140.00,24140.00,24140.00,200,12.4,8.5,3.65
7,2022-06-03,81,30.6,35.5,24.9,12.50,21.3,188,97,100,59,65,46,93,1001.9,1005.1,999.9,20730.00,900.00,24140.00,188,16.9,13.1,3.09
7,2022-06-04,81,28.5,33.5,24.6,12.20,21.4,183,100,100,100,76,51,94,1003.2,1005.1,1000.6,22141.67,3760.00,24140.00,183,11.6,4.2,2.54
7,2022-06-05,53,29.4,33.4,25.8,2.80,13.5,201,95,100,51,70,51,88,1002.7,1004.6,1000.4,23323.33,5220.00,24140.00,201,8.5,5.5,2.52
7,2022-06-06,53,29.3,33.5,26.0,1.30,22.5,223,100,100,94,67,49,86,1002.0,1004.0,999.8,24094.17,23480.00,24140.00,223,10.6,1.8,2.64
7,2022-06-07,51,28.3,32.8,25.4,0.30,19.7,211,96,100,35,66,51,77,1002.5,1004.6,1000.7,23890.83,18160.00,24140.00,211,13.5,8.8,2.44
7,2022-06-08,51,28.3,31.5,26.0,0.50,13.7,198,98,100,79,65,51,73,1003.2,1004.8,1001.2,23866.67,17580.00,24140.00,198,11.2,5.6,2.27
7,2022-06-09,3,30.1,35.5,25.4,0.00,18.9,208,89,100,18,62,42,79,1002.4,1004.5,1000.0,24140.00,24140.00,24140.00,208,10.9,0.7,3.30
7,2022-06-10,81,29.4,35.9,25.9,8.30,24.0,219,99,100,89,66,41,87,1002.4,1004.4,1000.2,21319.17,1920.00,24140.00,219,10.7,6.2,3.49
7,2022-06-11,3,29.8,33.6,25.9,0.00,12.8,226,98,100,79,65,48,84,1003.2,1004.9,1001.0,24140.00,24140.00,24140.00,226,7.6,1.5,2.71
7,2022-06-12,55,30.0,34.0,26.5,1.10,18.2,209,100,100,100,64,48,78,1003.4,1005.4,1001.7,24140.00,24140.00,24140.00,209,6.4,0.5,2.77
7,2022-06-13,3,30.5,35.7,25.7,0.00,21.2,205,94,100,7,62,41,83,1003.0,1005.6,1000.2,24140.00,24140.00,24140.00,205,9.2,4.9,3.45
7,2022-06-14,51,31.1,35.9,26.7,0.50,15.4,187,95,100,16,60,41,78,1002.5,1004.6,1000.5,23442.50,7400.00,24140.00,187,12.8,9.4,3.45
7,2022-06-15,55,30.9,35.7,26.3,3.40,17.3,183,86,100,22,62,45,82,1003.4,1005.6,1001.3,22765.00,4920.00,24140.00,183,13.6,7.6,3.21
7,2022-06-16,51,30.2,34.5,26.6,0.60,15.3,182,100,100,99,65,48,80,1004.6,1006.4,1002.3,23825.00,17240.00,24140.00,182,10.7,7.6,2.83
7,2022-06-17,53,31.4,36.8,26.5,1.00,14.9,198,92,100,44,60,38,82,1004.0,1005.7,1001.2,23833.33,17100.00,24140.00,198,10.6,0.8,3.83
7,2022-06-18,3,30.6,35.4,26.5,0.00,14.7,229,89,100,13,60,41,78,1003.8,1005.9,1001.4,24140.00,24140.00,24140.00,229,7.7,1.1,3.39
7,2022-06-19,51,30.6,36.2,26.6,0.70,21.7,275,87,100,23,60,39,76,1002.8,1004.8,999.9,23861.67,17460.00,24140.00,275,8.2,1.3,3.67
7,2022-06-20,3,30.1,36.0,26.2,0.00,28.8,248,90,100,24,60,38,78,1000.9,1002.9,997.3,24140.00,24140.00,24140.00,248,7.6,1.5,3.64
7,2022-06-21,51,29.6,34.6,27.0,0.30,11.3,177,100,100,100,65,44,77,1000.9,1002.8,998.2,23646.67,12300.00,24140.00,177,6.3,1.6,3.08
7,2022-06-22,3,30.3,35.0,25.4,0.00,13.9,196,89,100,19,61,44,82,1002.9,1005.1,1001.0,24140.00,24140.00,24140.00,196,8.0,2.0,3.15
7,2022-06-23,80,30.3,35.4,26.0,2.10,14.5,212,89,100,22,62,41,80,1003.5,1005.7,1000.6,24091.67,22980.00,24140.00,212,9.1,3.3,3.39
7,2022-06-24,81,29.4,34.8,25.0,13.60,14.2,154,100,100,100,70,48,88,1002.9,1004.9,999.9,20580.83,3700.00,24140.00,154,7.4,3.4,2.84
7,2022-06-25,80,29.5,35.0,24.9,1.80,14.8,162,89,100,50,65,44,85,1001.7,1004.0,999.0,23338.33,4900.00,24140.00,162,10.5,6.6,3.15
7,2022-06-26,80,29.6,34.0,25.3,4.30,17.4,183,86,100,25,69,51,88,1003.2,1005.2,1001.1,24120.83,23680.00,24140.00,183,11.6,6.4,2.61
7,2022-06-27,51,29.7,33.9,25.8,0.30,12.9,172,94,100,18,69,51,85,1003.8,1006.2,1001.1,23615.83,12280.00,24140.00,172,10.4,7.2,2.59
7,2022-06-28,53,30.9,36.4,26.2,0.60,13.1,202,86,100,14,62,40,82,1002.3,1004.6,999.2,24140.00,24140.00,24140.00,202,10.4,7.4,3.64
7,2022-06-29,51,31.4,36.8,26.2,0.30,12.6,242,76,100,17,59,40,79,999.7,1001.5,996.7,23636.67,12060.00,24140.00,242,8.6,3.3,3.72
7,2022-06-30,80,30.1,34.1,26.5,2.10,15.8,243,95,100,12,65,49,83,999.1,1000.7,996.9,23602.50,11240.00,24140.00,243,6.0,0.7,2.73
7,2022-07-01,51,29.3,33.3,26.2,0.10,19.1,243,99,100,82,68,51,81,999.1,1000.6,996.8,24140.00,24140.00,24140.00,243,10.6,5.9,2.51
7,2022-07-02,3,28.3,31.9,27.0,0.00,18.7,242,98,100,72,68,56,77,999.0,1000.8,996.9,24140.00,24140.00,24140.00,242,7.4,0.7,2.08
7,2022-07-03,80,27.5,29.8,25.3,3.90,20.4,196,95,100,67,73,62,85,1000.2,1001.9,998.1,22914.17,5100.00,24140.00,196,10.4,2.8,1.58
7,2022-07-04,3,27.0,29.1,25.1,0.00,19.5,199,97,100,67,76,68,84,1000.2,1001.7,997.7,24140.00,24140.00,24140.00,199,12.3,6.6,1.29
7,2022-07-05,80,29.4,35.8,25.1,2.70,18.7,199,96,100,61,71,45,91,1000.3,1002.4,998.1,24065.00,23420.00,24140.00,199,10.2,2.5,3.23
7,2022-07-06,51,30.0,34.6,26.7,0.70,14.5,201,100,100,100,69,49,86,1001.7,1003.2,999.4,24140.00,24140.00,24140.00,201,6.2,0.8,2.81
7,2022-07-07,81,29.0,34.1,25.0,19.00,20.7,350,98,100,74,72,49,92,1002.1,1003.4,1000.0,20646.67,1120.00,24140.00,350,8.5,0.8,2.70
7,2022-07-08,81,28.5,34.4,25.1,15.30,21.5,227,99,100,78,77,51,93,1001.4,1003.0,998.8,21273.33,2460.00,24140.00,227,7.8,3.4,2.67
7,2022-07-09,81,26.6,31.7,24.6,53.00,13.5,167,98,100,52,86,62,96,1001.0,1002.8,998.3,20541.67,1600.00,24140.00,167,8.6,3.3,1.78
7,2022-07-10,55,26.1,30.4,23.9,3.60,20.7,211,99,100,80,85,66,94,1001.3,1002.8,999.6,21540.00,3680.00,24140.00,211,8.9,0.8,1.48
7,2022-07-11,80,27.0,30.7,25.1,14.60,13.1,234,99,100,85,81,66,89,1001.5,1003.1,999.8,18177.50,4900.00,24140.00,234,6.1,1.8,1.50
7,2022-07-12,81,27.0,30.7,25.0,10.00,11.5,205,100,100,100,81,65,91,1000.4,1002.6,997.7,20423.33,3840.00,24140.00,205,5.7,0.4,1.55
7,2022-07-13,80,25.4,28.3,24.1,9.10,16.9,213,100,101,97,88,75,93,999.9,1001.4,998.3,19248.33,7080.00,24140.00,213,7.7,1.5,0.96
7,2022-07-14,80,27.2,31.3,23.5,11.50,15.0,187,95,100,38,80,64,93,999.5,1001.1,997.1,20185.83,5460.00,24140.00,187,7.5,0.8,1.65
7,2022-07-15,51,28.6,33.2,24.3,0.20,11.9,195,98,100,84,74,53,91,1000.7,1002.4,999.0,24120.83,23680.00,24140.00,195,8.0,3.1,2.39
7,2022-07-16,51,29.6,33.7,25.6,0.70,15.5,183,82,100,15,71,54,87,1001.4,1004.1,999.7,24091.67,23400.00,24140.00,183,8.9,4.3,2.41
7,2022-07-17,55,29.5,33.9,25.5,3.50,12.8,213,78,100,11,73,55,89,1002.6,1004.1,1000.4,23743.33,15320.00,24140.00,213,8.5,1.6,2.38
7,2022-07-18,3,30.5,35.2,25.9,0.00,10.2,218,76,101,6,66,48,85,1001.5,1003.7,998.8,24140.00,24140.00,24140.00,218,6.2,2.0,2.94
7,2022-07-19,81,30.8,35.3,27.1,7.70,11.5,338,90,100,13,66,48,80,1000.2,1002.2,997.7,23551.67,11760.00,24140.00,338,7.5,3.7,2.97
7,2022-07-20,51,29.5,33.0,25.7,0.70,9.9,2,100,100,100,74,57,91,1000.6,1002.6,998.6,23399.17,14340.00,24140.00,2,6.4,2.5,2.16
7,2022-07-21,81,26.6,29.3,24.9,30.40,20.4,179,100,100,100,86,76,95,1002.3,1005.5,1000.6,16282.50,3580.00,24140.00,179,11.3,1.8,0.98
7,2022-07-22,80,26.4,29.7,24.1,8.70,21.5,160,99,100,85,84,69,94,1004.6,1006.1,1002.7,20185.00,4900.00,24140.00,160,12.5,7.9,1.29
7,2022-07-23,81,26.5,28.6,24.8,23.10,13.7,189,100,100,100,85,78,92,1004.9,1006.7,1002.7,18352.50,2520.00,24140.00,189,7.5,2.5,0.86
7,2022-07-24,81,28.5,32.8,24.6,8.70,8.8,130,97,100,75,77,56,96,1003.8,1006.0,1001.0,23652.50,12520.00,24140.00,130,5.0,2.2,2.19
7,2022-07-25,55,29.8,34.1,25.5,2.20,8.3,144,42,100,8,70,51,87,1003.8,1005.5,1001.4,23806.67,16140.00,24140.00,144,4.2,1.1,2.62
7,2022-07-26,95,30.4,35.0,26.3,6.00,14.4,173,79,100,12,68,51,85,1003.5,1005.5,1000.9,22920.00,12060.00,24140.00,173,5.6,2.2,2.76
7,2022-07-27,95,30.1,35.5,25.5,0.20,13.2,181,38,100,0,70,49,88,1002.9,1004.9,1000.8,24140.00,24140.00,24140.00,181,8.8,4.3,2.95
7,2022-07-28,51,30.0,35.1,25.7,0.80,14.9,177,70,100,7,69,49,86,1003.0,1004.9,1000.5,24087.50,23440.00,24140.00,177,9.4,2.2,2.88
7,2022-07-29,51,30.2,35.2,25.9,0.10,13.2,181,82,100,14,67,47,81,1002.2,1004.4,999.8,24126.67,23820.00,24140.00,181,9.6,5.4,3.01
7,2022-07-30,51,30.4,35.1,27.0,0.30,17.8,189,100,100,100,68,48,83,1001.5,1003.6,999.0,24140.00,24140.00,24140.00,189,11.7,7.6,2.94
7,2022-07-31,81,28.3,33.9,24.0,10.70,23.1,229,98,100,46,76,55,90,1000.9,1002.8,998.7,22574.17,3460.00,24140.00,229,10.5,4.3,2.38
7,2022-08-01,55,27.7,31.9,24.1,2.30,16.2,184,90,100,24,77,62,90,1001.3,1003.0,998.9,22993.33,5780.00,24140.00,184,9.5,1.6,1.80
7,2022-08-02,80,27.6,32.1,23.4,5.80,21.0,174,82,100,18,78,62,93,1001.9,1004.5,1000.0,21630.83,4060.00,24140.00,174,12.2,5.8,1.82
7,2022-08-03,81,28.2,32.4,25.0,15.10,19.3,184,95,100,64,79,63,91,1003.2,1005.0,1001.1,17437.50,4140.00,24140.00,184,13.9,8.8,1.80
7,2022-08-04,80,27.7,31.6,25.3,5.30,13.0,201,98,100,72,78,62,90,1003.4,1005.1,1000.9,21620.83,5220.00,24140.00,201,8.3,3.6,1.77
7,2022-08-05,61,26.5,29.5,24.3,2.00,14.6,221,100,100,100,78,67,95,1002.8,1004.3,1000.6,23470.83,15500.00,24140.00,221,9.6,5.1,1.36
7,2022-08-06,80,26.5,30.6,24.0,11.90,20.0,195,100,101,100,84,66,97,1001.3,1003.5,998.7,20281.67,6320.00,24140.00,195,15.1,10.2,1.49
7,2022-08-07,80,25.4,26.5,24.8,5.70,13.0,196,100,100,100,89,85,94,1001.3,1002.5,1000.2,21092.50,6860.00,24140.00,196,9.1,4.2,0.52
7,2022-08-08,55,24.4,25.8,23.4,9.60,14.5,193,100,100,100,92,85,96,1002.8,1004.6,1001.3,18795.83,10820.00,24140.00,193,9.9,5.9,0.48
7,2022-08-09,53,24.2,26.8,23.3,4.20,13.2,221,100,100,99,91,77,97,1002.6,1004.5,1000.3,22229.17,12560.00,24140.00,221,11.0,8.9,0.81
7,2022-08-10,80,26.4,31.0,23.3,5.90,16.3,221,93,100,44,83,65,94,1000.8,1002.7,998.5,20193.33,6420.00,24140.00,221,10.1,4.1,1.57
7,2022-08-11,51,26.2,29.7,24.3,0.10,20.2,199,100,100,100,82,67,91,1000.6,1002.3,999.3,23946.67,20860.00,24140.00,199,11.7,2.8,1.38
7,2022-08-12,51,26.3,29.3,24.3,0.80,20.7,199,100,100,100,79,67,87,1002.3,1004.6,1001.2,23433.33,14540.00,24140.00,199,12.9,7.4,1.35
7,2022-08-13,80,27.8,32.5,24.1,3.60,14.5,176,89,100,21,76,57,90,1003.7,1005.3,1001.6,22316.67,4280.00,24140.00,176,11.0,7.8,2.10
7,2022-08-14,53,28.5,32.7,24.5,0.70,10.1,196,91,100,42,76,57,93,1004.0,1006.0,1001.3,24140.00,24140.00,24140.00,196,7.6,1.5,2.13
7,2022-08-15,81,28.1,32.0,26.0,16.40,10.8,236,98,100,55,80,64,90,1003.0,1005.2,1000.3,21950.83,2920.00,24140.00,236,6.0,0.7,1.71
7,2022-08-16,80,26.6,30.2,24.2,3.50,25.0,204,95,100,47,84,65,95,1001.8,1003.4,999.1,23080.83,5180.00,24140.00,204,17.0,10.3,1.50
