location_id,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
21,19.875,101.125,432.0,25200,Asia/Bangkok,GMT+7

location_id,time,weather_code (wmo code),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),precipitation_sum (mm),wind_speed_10m_max (km/h),wind_direction_10m_dominant (°),cloud_cover_mean (%),cloud_cover_max (%),cloud_cover_min (%),relative_humidity_2m_mean (%),relative_humidity_2m_min (%),relative_humidity_2m_max (%),surface_pressure_mean (hPa),surface_pressure_max (hPa),surface_pressure_min (hPa),visibility_mean (m),visibility_min (m),visibility_max (m),winddirection_10m_dominant (°),wind_speed_10m_mean (km/h),wind_speed_10m_min (km/h),vapour_pressure_deficit_max (kPa)
21,2022-02-11,3,21.8,32.8,13.1,0.00,10.4,253,21,100,0,45,24,63,961.1,964.8,958.4,24140.00,24140.00,24140.00,253,3.5,0.7,3.78
21,2022-02-12,3,23.4,33.2,16.5,0.00,11.4,226,30,100,0,57,26,92,959.4,963.0,956.1,24140.00,24140.00,24140.00,226,4.0,0.4,3.76
21,2022-02-13,3,22.5,33.0,15.8,0.00,11.4,255,57,100,6,56,19,99,959.4,962.9,956.6,24140.00,24140.00,24140.00,255,3.7,0.4,3.97
21,2022-02-14,3,22.0,33.5,13.1,0.00,7.9,295,26,100,0,41,19,59,960.7,964.3,957.7,24140.00,24140.00,24140.00,295,3.7,1.1,4.14
21,2022-02-15,3,22.8,32.1,16.4,0.00,10.1,250,38,100,0,66,31,99,960.4,964.3,955.9,24140.00,24140.00,24140.00,250,3.3,0.8,3.30
21,2022-02-16,3,23.7,33.3,16.7,0.00,11.2,227,40,100,5,67,28,99,958.9,962.4,954.7,23739.17,14520.00,24140.00,227,4.3,0.4,3.68
21,2022-02-17,51,23.6,32.5,17.2,0.10,11.2,215,63,100,11,72,34,99,957.9,961.2,954.4,23919.17,18840.00,24140.00,215,4.0,0.5,3.24
21,2022-02-18,81,23.9,31.4,19.2,9.20,5.4,214,77,100,10,79,45,98,958.6,961.7,955.6,23568.33,12180.00,24140.00,214,2.3,0.7,2.53
21,2022-02-19,80,22.2,27.0,20.2,16.80,7.2,237,91,100,61,95,74,100,959.7,962.0,957.6,16725.00,6220.00,24140.00,237,2.6,0.7,0.93
21,2022-02-20,80,21.5,28.4,15.9,14.40,10.7,101,80,100,0,90,55,100,957.9,961.1,954.9,18110.00,4120.00,24140.00,101,4.5,0.5,1.75
21,2022-02-21,53,18.7,25.3,15.6,1.50,6.5,72,91,100,35,84,55,99,962.1,965.1,959.7,23657.50,17960.00,24140.00,72,5.1,3.5,1.45
21,2022-02-22,51,19.9,28.0,14.8,0.10,6.0,85,79,100,7,78,44,99,964.7,967.4,962.3,22484.17,9340.00,24140.00,85,3.4,1.3,2.12
21,2022-02-23,51,19.2,24.6,15.0,0.70,6.3,64,59,100,0,85,60,99,967.5,970.7,964.6,24131.67,23940.00,24140.00,64,4.3,2.1,1.24
21,2022-02-24,3,17.9,25.1,12.7,0.00,4.8,65,53,100,0,82,54,99,968.6,971.5,965.9,24140.00,24140.00,24140.00,65,3.9,2.2,1.47
21,2022-02-25,1,20.5,30.3,13.4,0.00,3.6,47,4,22,0,69,31,98,967.0,970.5,963.4,24140.00,24140.00,24140.00,47,2.5,0.7,2.97
21,2022-02-26,1,22.0,32.2,14.5,0.00,2.9,52,3,44,0,62,28,91,965.9,969.2,962.7,24140.00,24140.00,24140.00,52,1.9,0.7,3.42
21,2022-02-27,1,22.8,32.4,15.5,0.00,5.9,59,6,37,0,58,28,81,964.0,967.0,960.7,24140.00,24140.00,24140.00,59,2.6,0.5,3.51
21,2022-02-28,3,23.8,32.8,16.7,0.00,7.9,236,37,100,7,56,27,84,963.4,966.5,960.3,24140.00,24140.00,24140.00,236,2.9,0.5,3.63
21,2022-03-01,3,24.9,34.6,17.8,0.00,6.9,264,25,100,7,49,22,71,962.9,966.4,959.8,24140.00,24140.00,24140.00,264,2.5,0.8,4.29
21,2022-03-02,3,25.8,35.1,18.5,0.00,8.3,263,61,100,8,50,24,73,962.5,965.9,959.1,24140.00,24140.00,24140.00,263,3.0,0.8,4.30
21,2022-03-03,3,26.3,35.2,19.4,0.00,9.4,224,38,100,0,52,27,72,961.6,965.1,958.2,24140.00,24140.00,24140.00,224,2.8,0.4,4.16
21,2022-03-04,2,27.1,36.3,19.8,0.00,8.7,242,11,72,0,49,23,74,960.5,964.3,956.8,24140.00,24140.00,24140.00,242,3.1,0.4,4.60
21,2022-03-05,3,27.6,36.2,20.7,0.00,9.9,232,22,94,0,50,29,67,958.8,962.2,955.2,24140.00,24140.00,24140.00,232,3.6,0.4,4.27
21,2022-03-06,51,28.1,37.1,20.9,0.30,11.6,230,34,100,0,52,24,78,959.1,962.2,956.4,24140.00,24140.00,24140.00,230,4.1,0.0,4.81
21,2022-03-07,80,24.9,37.4,20.0,5.30,10.5,76,40,100,0,74,28,98,962.0,965.7,956.5,22454.17,15460.00,24140.00,76,3.8,0.0,4.63
21,2022-03-08,51,24.5,32.9,19.5,0.40,4.8,98,63,100,5,76,43,100,962.4,965.8,957.8,23244.17,5920.00,24140.00,98,2.7,0.4,2.86
21,2022-03-09,3,26.4,35.1,19.6,0.00,10.5,237,20,100,0,66,31,93,960.2,963.6,956.5,23647.50,12320.00,24140.00,237,3.3,0.8,3.85
21,2022-03-10,3,28.0,36.7,21.0,0.00,8.4,237,17,100,0,56,26,84,959.0,962.4,955.7,24140.00,24140.00,24140.00,237,3.0,0.7,4.57
21,2022-03-11,3,29.3,38.3,22.0,0.00,7.9,237,32,100,0,51,22,78,958.0,961.3,954.3,24140.00,24140.00,24140.00,237,3.5,0.0,5.22
21,2022-03-12,3,28.3,36.2,22.7,0.00,10.0,214,40,100,0,56,33,72,957.3,960.5,953.6,24140.00,24140.00,24140.00,214,3.8,0.7,4.03
21,2022-03-13,3,29.4,38.0,22.5,0.00,13.1,238,68,100,7,53,28,76,957.6,960.4,954.6,24140.00,24140.00,24140.00,238,4.1,0.4,4.77
21,2022-03-14,80,28.6,39.4,23.0,1.90,11.1,212,59,100,0,60,24,89,958.0,961.1,954.3,24140.00,24140.00,24140.00,212,4.0,1.0,5.43
21,2022-03-15,81,26.9,37.8,21.7,6.20,9.0,69,72,100,12,72,30,97,956.9,960.0,951.9,23450.83,14400.00,24140.00,69,4.1,0.5,4.58
21,2022-03-16,81,23.9,32.9,20.6,32.90,7.6,77,70,100,6,87,46,98,957.8,960.1,953.7,21575.00,8260.00,24140.00,77,4.0,1.8,2.71
21,2022-03-17,51,26.0,34.0,20.3,0.20,7.6,202,39,100,5,73,36,98,958.1,961.2,954.4,23914.17,18720.00,24140.00,202,3.6,0.4,3.41
21,2022-03-18,3,26.5,34.6,20.2,0.00,6.9,217,32,100,0,63,32,88,958.1,961.6,953.8,24140.00,24140.00,24140.00,217,3.1,0.4,3.74
21,2022-03-19,3,26.3,33.9,20.5,0.00,9.1,200,48,100,0,59,32,79,956.7,960.2,952.6,24140.00,24140.00,24140.00,200,3.8,1.3,3.60
21,2022-03-20,3,26.8,34.5,20.2,0.00,9.6,208,49,100,0,58,33,79,956.7,960.3,953.2,24140.00,24140.00,24140.00,208,3.8,0.5,3.66
21,2022-03-21,51,26.0,33.8,21.4,1.70,12.5,225,57,100,8,71,42,95,959.0,961.7,955.7,23025.00,14780.00,24140.00,225,3.5,0.4,3.05
21,2022-03-22,53,26.6,33.1,21.3,1.50,7.1,211,68,100,7,69,41,90,960.2,962.7,958.1,23515.00,17380.00,24140.00,211,2.8,0.4,2.98
21,2022-03-23,80,25.5,30.7,21.6,8.00,5.7,129,80,100,19,80,54,95,960.2,962.9,957.9,17692.50,5880.00,24140.00,129,2.5,0.7,2.03
21,2022-03-24,53,26.1,32.2,21.5,1.80,12.0,221,78,100,10,76,46,98,958.5,960.9,955.5,22100.00,13440.00,24140.00,221,4.3,0.4,2.60
21,2022-03-25,3,26.9,34.3,21.2,0.00,11.4,221,65,100,0,64,30,91,958.6,961.2,955.9,24006.67,20940.00,24140.00,221,4.3,0.4,3.76
21,2022-03-26,2,27.2,35.7,20.9,0.00,8.8,222,12,73,0,52,22,81,960.1,963.6,957.4,24140.00,24140.00,24140.00,222,3.5,0.4,4.51
21,2022-03-27,3,27.8,37.0,20.4,0.00,9.7,235,19,100,0,47,22,71,960.2,963.5,957.1,24140.00,24140.00,24140.00,235,3.5,0.5,4.89
21,2022-03-28,3,27.0,37.1,20.8,0.00,11.2,106,53,100,5,57,26,81,960.3,963.2,956.5,24140.00,24140.00,24140.00,106,3.6,1.0,4.67
21,2022-03-29,55,26.1,33.1,20.3,3.90,12.2,198,19,86,0,68,37,96,960.0,962.7,956.9,23470.83,11820.00,24140.00,198,5.0,1.1,3.18
21,2022-03-30,3,26.5,33.5,20.7,0.00,10.3,204,28,100,0,64,34,93,960.6,964.1,957.3,23565.83,18660.00,24140.00,204,4.3,1.1,3.39
21,2022-03-31,3,26.0,36.4,20.8,0.00,8.7,95,47,100,0,66,30,87,960.9,964.4,956.6,24140.00,24140.00,24140.00,95,2.7,1.1,4.25
21,2022-04-01,80,25.6,33.9,20.8,1.70,7.6,93,44,100,5,70,40,92,962.5,965.4,960.1,23695.00,19700.00,24140.00,93,4.2,2.6,3.17
21,2022-04-02,51,21.4,23.9,18.3,0.60,6.4,52,80,100,0,78,62,97,967.7,971.1,964.7,21288.33,8240.00,24140.00,52,5.0,3.6,1.10
21,2022-04-03,3,21.0,29.1,13.8,0.00,8.9,76,15,100,0,61,33,91,967.3,970.8,962.7,24140.00,24140.00,24140.00,76,5.2,2.2,2.70
21,2022-04-04,3,23.4,31.9,15.8,0.00,5.0,82,21,100,5,59,32,82,965.7,968.7,962.2,24140.00,24140.00,24140.00,82,3.7,2.2,3.12
21,2022-04-05,3,26.2,36.6,18.6,0.00,5.4,128,25,100,6,64,28,94,964.8,968.3,960.6,24140.00,24140.00,24140.00,128,2.3,0.5,4.37
21,2022-04-06,51,26.5,36.3,20.7,0.10,4.5,126,51,100,5,60,31,84,964.1,967.6,961.2,24140.00,24140.00,24140.00,126,2.5,0.7,4.16
21,2022-04-07,80,25.2,32.9,19.7,3.80,6.5,53,50,100,0,66,37,98,964.4,967.8,961.5,23175.00,10640.00,24140.00,53,3.6,1.8,3.15
21,2022-04-08,3,25.8,34.7,19.0,0.00,5.0,62,31,100,0,60,31,84,962.5,965.9,958.2,24087.50,22880.00,24140.00,62,3.2,0.5,3.81
21,2022-04-09,3,27.3,36.4,20.5,0.00,12.8,236,29,100,0,55,24,81,960.2,963.8,956.5,23931.67,19140.00,24140.00,236,3.4,0.8,4.55
21,2022-04-10,3,27.8,36.4,21.0,0.00,11.3,229,21,100,0,48,23,79,958.9,962.4,955.8,23448.33,13300.00,24140.00,229,3.9,0.4,4.67
21,2022-04-11,55,26.6,36.1,21.2,2.50,10.4,225,46,100,0,53,29,81,957.4,960.3,953.9,24140.00,24140.00,24140.00,225,3.4,0.5,4.24
21,2022-04-12,80,27.3,36.7,20.6,2.80,8.2,213,45,100,0,55,24,91,956.5,959.0,953.3,23633.33,14720.00,24140.00,213,3.6,0.4,4.69
21,2022-04-13,3,29.1,38.4,21.5,0.00,9.2,221,9,100,0,42,19,66,956.0,959.2,953.0,24140.00,24140.00,24140.00,221,3.5,0.4,5.48
21,2022-04-14,3,29.4,39.1,20.7,0.00,9.1,227,13,100,0,36,17,55,955.8,959.1,952.6,24140.00,24140.00,24140.00,227,3.7,0.0,5.83
21,2022-04-15,3,30.0,39.7,22.0,0.00,14.6,241,29,100,5,37,17,53,955.8,959.3,952.4,24140.00,24140.00,24140.00,241,4.6,0.7,5.95
21,2022-04-16,3,30.6,39.9,22.5,0.00,10.9,213,20,100,0,39,18,58,956.4,959.7,953.8,24140.00,24140.00,24140.00,213,3.6,0.5,6.01
21,2022-04-17,53,27.9,36.8,22.2,1.30,8.5,124,48,100,0,57,30,93,957.2,960.2,952.9,24140.00,24140.00,24140.00,124,4.1,1.4,4.34
21,2022-04-18,55,25.6,37.9,20.6,4.00,12.4,79,46,100,6,77,31,99,961.2,964.4,957.0,19374.17,5860.00,24140.00,79,3.5,1.1,4.54
21,2022-04-19,81,25.5,32.6,20.3,6.00,7.7,108,60,100,5,75,43,99,962.5,966.3,958.3,22759.17,13780.00,24140.00,108,3.2,1.1,2.79
21,2022-04-20,81,24.2,30.7,20.3,13.50,4.2,102,45,100,0,84,56,98,961.6,964.4,957.9,23147.50,16720.00,24140.00,102,2.6,0.7,1.94
21,2022-04-21,53,24.7,32.6,20.2,0.50,8.8,171,59,100,0,75,40,97,959.9,962.1,956.9,22640.00,8680.00,24140.00,171,3.4,1.1,2.90
21,2022-04-22,51,25.6,33.3,19.7,0.40,9.2,223,40,100,0,72,39,97,959.5,962.3,956.2,23373.33,8900.00,24140.00,223,3.7,0.0,3.05
21,2022-04-23,2,27.5,35.6,21.2,0.00,13.8,218,18,73,0,65,35,89,958.4,961.4,955.1,24140.00,24140.00,24140.00,218,4.0,0.5,3.77
21,2022-04-24,3,28.0,36.4,22.3,0.00,10.5,219,26,100,0,63,33,88,957.1,959.6,954.6,24140.00,24140.00,24140.00,219,3.9,0.7,4.07
21,2022-04-25,3,29.7,39.1,23.2,0.00,11.2,256,26,100,0,51,22,79,956.5,959.7,953.1,24140.00,24140.00,24140.00,256,4.1,0.4,5.41
21,2022-04-26,1,29.8,39.4,22.6,0.00,8.9,265,4,20,0,43,19,66,956.2,959.3,953.0,24140.00,24140.00,24140.00,265,3.8,0.4,5.71
21,2022-04-27,3,29.0,37.6,23.6,0.00,8.0,210,53,100,0,51,30,74,956.3,959.5,952.7,24140.00,24140.00,24140.00,210,3.6,0.5,4.53
21,2022-04-28,3,30.2,40.1,22.8,0.00,13.9,233,37,100,0,52,23,80,957.0,960.1,953.2,24140.00,24140.00,24140.00,233,3.9,0.5,5.71
21,2022-04-29,3,30.0,37.6,23.9,0.00,7.7,263,88,100,12,52,29,72,957.9,961.6,954.2,24140.00,24140.00,24140.00,263,3.6,0.0,4.48
21,2022-04-30,80,26.4,37.2,22.3,8.50,16.9,124,79,100,16,76,33,97,958.1,961.7,953.0,23535.83,15140.00,24140.00,124,3.5,0.0,4.25
21,2022-05-01,51,27.4,37.1,21.9,0.10,5.6,89,83,100,10,70,31,96,957.7,960.5,953.3,23313.33,14040.00,24140.00,89,3.3,1.3,4.35
21,2022-05-02,80,21.9,26.9,19.1,7.30,4.9,84,93,100,6,87,58,99,960.4,963.7,957.6,22104.17,11020.00,24140.00,84,4.1,2.6,1.49
21,2022-05-03,3,23.7,31.3,17.6,0.00,7.0,81,37,100,5,68,36,97,962.9,966.1,959.4,24140.00,24140.00,24140.00,81,4.7,1.1,2.88
21,2022-05-04,3,25.5,34.3,18.4,0.00,8.0,134,41,100,-1,63,33,90,961.3,964.2,957.3,24140.00,24140.00,24140.00,134,3.3,1.3,3.62
21,2022-05-05,51,25.7,32.8,21.2,0.40,6.9,6,62,100,5,71,42,92,960.2,963.1,956.5,18131.67,7100.00,24140.00,6,2.9,0.7,2.88
21,2022-05-06,80,25.1,33.1,19.8,5.90,6.9,88,31,100,0,79,45,99,959.6,962.1,956.9,23450.83,9140.00,24140.00,88,3.4,0.8,2.76
21,2022-05-07,3,25.6,32.7,20.4,0.00,6.6,57,72,100,10,77,47,99,959.5,961.9,956.5,23550.83,17940.00,24140.00,57,3.1,1.1,2.62
21,2022-05-08,81,25.0,33.1,21.0,9.50,6.8,118,93,100,33,84,45,97,960.1,962.9,957.2,23180.00,6540.00,24140.00,118,2.2,0.4,2.78
21,2022-05-09,63,24.1,31.7,21.8,13.80,5.1,169,91,100,9,90,54,100,960.2,962.7,956.8,19479.17,2680.00,24140.00,169,2.4,0.4,2.15
21,2022-05-10,80,24.8,32.0,21.6,11.20,2.8,238,95,100,20,90,56,99,959.1,962.0,956.0,22318.33,11220.00,24140.00,238,1.9,1.1,2.09
21,2022-05-11,53,25.2,31.3,22.4,2.60,8.1,224,90,100,20,87,57,99,957.9,959.8,955.8,18329.17,4920.00,24140.00,224,3.0,0.4,1.94
21,2022-05-12,80,24.6,31.3,22.1,9.30,9.0,236,87,100,24,90,57,99,956.9,959.4,954.0,19831.67,5660.00,24140.00,236,2.9,0.4,1.96
21,2022-05-13,80,25.6,32.0,22.1,7.00,10.9,243,62,100,0,87,54,100,955.8,957.8,952.7,22714.17,15140.00,24140.00,243,3.9,1.0,2.19
21,2022-05-14,3,26.9,33.6,21.6,0.00,11.1,231,26,100,0,76,48,99,956.8,958.9,954.8,23637.50,19880.00,24140.00,231,4.3,0.8,2.70
21,2022-05-15,55,27.4,34.5,22.4,3.00,10.5,236,53,100,0,75,45,98,957.8,960.1,955.4,23992.50,20600.00,24140.00,236,4.0,0.7,3.01
21,2022-05-16,81,26.2,34.1,21.9,12.90,5.1,163,98,100,72,82,44,99,957.6,960.2,954.0,22465.83,3740.00,24140.00,163,2.1,0.4,2.99
21,2022-05-17,81,23.8,26.7,21.3,27.60,4.1,93,96,100,74,96,88,99,959.6,961.7,957.4,17357.50,5540.00,24140.00,93,2.4,0.8,0.42
21,2022-05-18,3,23.6,29.3,19.5,0.00,7.0,202,98,100,78,83,56,99,960.4,962.7,958.0,21332.50,10340.00,24140.00,202,3.0,0.8,1.79
21,2022-05-19,80,25.0,31.7,20.9,6.00,6.0,168,91,100,49,85,53,99,959.7,962.1,957.1,19426.67,7120.00,24140.00,168,1.9,0.4,2.16
21,2022-05-20,81,23.7,27.3,21.6,27.80,4.9,89,96,100,30,96,81,100,957.8,959.7,955.1,19326.67,8600.00,24140.00,89,2.3,0.4,0.69
21,2022-05-21,81,23.9,28.3,22.3,80.00,6.9,83,100,100,92,97,77,100,953.5,956.7,950.6,12800.00,4300.00,24140.00,83,3.1,0.5,0.88
21,2022-05-22,81,23.0,24.4,22.2,82.40,5.1,248,100,100,100,99,93,100,951.4,953.2,950.2,12633.33,760.00,24140.00,248,2.3,0.4,0.21
21,2022-05-23,55,25.3,31.6,21.3,3.10,13.2,228,88,100,15,86,57,99,952.7,955.8,950.4,21950.00,6000.00,24140.00,228,4.1,0.7,2.00
21,2022-05-24,80,25.6,33.9,22.0,11.40,6.6,232,96,100,59,88,48,99,956.3,959.2,954.9,17754.17,5160.00,24140.00,232,3.2,0.0,2.75
21,2022-05-25,80,25.4,31.8,21.6,4.00,9.6,235,85,100,14,85,52,99,957.6,959.8,954.7,20190.83,8080.00,24140.00,235,4.1,1.0,2.25
21,2022-05-26,3,26.0,33.1,21.6,0.00,9.7,229,75,100,0,80,46,100,955.2,957.8,952.2,24140.00,24140.00,24140.00,229,4.2,1.1,2.73
21,2022-05-27,3,26.4,32.6,21.6,0.00,11.0,227,58,100,0,75,47,97,952.9,955.1,949.9,24140.00,24140.00,24140.00,227,4.9,1.5,2.60
21,2022-05-28,53,26.2,33.9,21.3,1.10,8.2,230,78,100,5,79,45,98,952.8,954.8,950.3,24140.00,24140.00,24140.00,230,3.6,1.5,2.91
21,2022-05-29,80,25.7,33.1,21.4,5.60,9.6,191,83,100,14,83,49,99,953.8,955.8,950.7,22061.67,11120.00,24140.00,191,3.6,1.3,2.58
21,2022-05-30,3,25.2,30.3,21.9,0.00,6.5,188,98,101,56,85,60,99,954.6,956.6,952.5,22550.83,4240.00,24140.00,188,2.6,1.1,1.73
21,2022-05-31,80,23.6,26.0,22.2,10.20,3.1,170,100,100,100,96,82,100,955.6,957.9,954.0,20900.00,5320.00,24140.00,170,1.9,0.4,0.60
21,2022-06-01,80,24.9,29.5,21.8,11.70,5.7,152,98,100,80,92,72,100,956.6,958.4,954.4,21022.50,12460.00,24140.00,152,2.1,0.7,1.15
21,2022-06-02,53,25.5,32.1,21.5,1.70,10.5,241,96,100,68,84,53,99,956.3,957.9,954.5,19855.83,7560.00,24140.00,241,3.3,0.8,2.25
21,2022-06-03,51,26.8,33.0,22.2,0.10,11.5,219,94,100,67,74,46,91,956.0,957.5,953.9,20893.33,6100.00,24140.00,219,4.3,0.0,2.71
21,2022-06-04,80,26.3,33.2,21.7,3.40,11.9,240,74,101,14,81,50,98,956.7,958.5,953.9,22915.83,14360.00,24140.00,240,5.2,1.4,2.54
21,2022-06-05,53,25.8,31.8,22.0,4.40,11.8,237,100,100,100,84,53,100,956.3,958.4,953.5,22235.00,15620.00,24140.00,237,4.3,1.1,2.21
21,2022-06-06,80,25.7,31.9,21.9,6.70,8.6,256,98,100,56,87,55,100,955.7,957.4,953.1,20795.00,10340.00,24140.00,256,3.6,1.1,2.13
21,2022-06-07,55,24.1,28.5,22.2,8.60,3.9,235,100,100,99,95,71,100,956.3,958.1,954.7,16625.00,1440.00,24140.00,235,2.8,0.5,1.13
21,2022-06-08,80,24.1,26.9,22.4,4.00,7.4,239,99,100,91,91,72,100,957.0,958.5,955.5,13119.17,5660.00,24140.00,239,3.7,1.8,0.99
21,2022-06-09,80,23.8,27.3,21.6,2.30,6.9,227,96,100,32,91,71,100,956.8,958.3,954.3,17401.67,9220.00,24140.00,227,2.8,1.1,1.04
21,2022-06-10,81,25.7,32.0,21.1,5.90,10.7,246,100,100,99,83,52,99,956.7,958.7,955.0,19695.00,8420.00,24140.00,246,5.0,1.5,2.28
21,2022-06-11,95,25.9,31.6,22.0,1.80,10.0,236,89,100,29,82,53,99,957.3,958.9,955.4,18840.83,7920.00,24140.00,236,4.8,1.8,2.18
21,2022-06-12,3,26.4,32.9,21.7,0.00,11.4,220,86,100,44,77,46,99,958.0,959.9,956.2,17200.00,6700.00,24140.00,220,5.3,1.3,2.70
21,2022-06-13,51,26.6,33.6,21.4,0.20,12.4,231,87,100,25,75,44,99,957.5,959.9,954.9,22225.83,13860.00,24140.00,231,5.0,1.1,2.91
21,2022-06-14,80,24.7,30.0,21.7,9.10,6.2,218,100,100,100,90,63,99,957.7,959.5,956.3,18350.83,5360.00,24140.00,218,2.3,0.0,1.57
21,2022-06-15,80,23.0,24.2,22.3,22.50,2.4,91,100,100,100,99,97,100,959.5,961.3,958.0,12466.67,3000.00,24140.00,91,1.4,0.4,0.09
21,2022-06-16,80,24.6,31.4,21.5,11.50,9.7,239,99,100,93,89,53,100,959.9,961.4,957.8,12842.50,540.00,24140.00,239,3.3,0.0,2.16
21,2022-06-17,53,25.8,32.7,22.1,1.40,11.8,240,89,100,36,83,48,99,959.0,960.5,956.9,20047.50,8260.00,24140.00,240,5.1,1.1,2.57
21,2022-06-18,51,25.1,30.9,21.8,0.60,11.4,238,94,100,26,84,57,99,957.8,959.8,956.0,23615.00,16280.00,24140.00,238,5.3,2.0,1.92
21,2022-06-19,53,25.2,31.9,21.4,2.80,14.3,239,55,100,13,83,53,99,956.6,958.8,953.8,23332.50,10120.00,24140.00,239,5.9,1.6,2.22
21,2022-06-20,3,26.4,33.1,21.7,0.00,9.4,235,82,100,12,77,47,100,954.5,956.7,951.4,23871.67,17700.00,24140.00,235,4.6,1.6,2.68
21,2022-06-21,80,25.1,30.8,21.3,8.10,7.6,235,90,100,17,88,58,100,954.4,956.3,952.6,19065.83,9220.00,24140.00,235,3.1,0.4,1.86
21,2022-06-22,53,26.3,33.0,21.4,1.10,9.4,215,98,100,71,80,47,99,957.0,959.3,955.4,23150.00,15720.00,24140.00,215,3.5,0.8,2.66
21,2022-06-23,80,24.9,30.5,22.4,8.80,5.7,145,98,100,77,90,62,98,958.3,959.7,955.9,19920.00,6980.00,24140.00,145,2.4,0.5,1.66
21,2022-06-24,81,24.5,29.5,21.8,26.70,3.9,206,98,100,58,89,61,100,958.5,960.8,956.5,18269.17,4200.00,24140.00,206,2.6,0.5,1.61
21,2022-06-25,80,25.4,32.7,21.4,4.80,7.3,154,88,100,28,85,51,99,956.8,958.7,953.8,19945.83,3880.00,24140.00,154,2.8,0.5,2.42
21,2022-06-26,81,24.8,32.6,21.0,12.00,5.5,135,66,100,14,90,51,100,958.1,960.1,955.7,21038.33,8060.00,24140.00,135,2.7,0.5,2.41
21,2022-06-27,53,25.9,32.0,21.6,0.60,11.4,225,98,100,42,81,50,100,958.4,960.4,955.6,21411.67,9260.00,24140.00,225,4.7,1.8,2.38
21,2022-06-28,51,26.2,32.5,21.7,0.40,10.7,231,99,100,83,79,48,100,957.1,959.8,954.2,23298.33,10460.00,24140.00,231,4.7,1.1,2.54
21,2022-06-29,80,25.2,31.5,22.2,10.50,8.7,244,100,100,100,88,55,100,954.6,956.0,952.4,19759.17,5720.00,24140.00,244,3.2,0.8,2.08
21,2022-06-30,81,23.4,24.4,22.8,12.60,3.6,220,100,100,98,99,97,100,954.0,955.2,952.4,13872.50,240.00,24140.00,220,2.1,1.1,0.09
21,2022-07-01,81,24.3,27.6,22.0,19.90,5.0,221,100,100,100,96,79,100,953.2,955.0,950.9,15988.33,4760.00,24140.00,221,2.5,0.4,0.77
21,2022-07-02,81,25.3,31.1,22.3,8.20,6.2,250,96,100,41,90,62,100,952.7,954.3,949.7,14677.50,580.00,24140.00,250,3.9,1.5,1.72
21,2022-07-03,80,24.8,28.5,21.9,7.70,6.5,248,94,100,24,93,71,100,953.5,955.4,951.0,15175.83,1500.00,24140.00,248,3.9,1.6,1.12
21,2022-07-04,80,25.5,30.7,22.2,4.90,6.5,234,99,100,85,90,65,100,953.8,955.5,951.4,18472.50,6220.00,24140.00,234,3.5,1.6,1.54
21,2022-07-05,81,26.4,32.3,22.4,7.00,10.3,227,99,100,88,83,53,100,954.9,957.4,953.2,19520.00,3620.00,24140.00,227,4.2,1.1,2.27
21,2022-07-06,81,24.2,26.0,23.1,33.40,4.1,249,100,100,100,98,91,100,957.4,958.8,956.4,15894.17,1240.00,24140.00,249,2.2,0.7,0.30
21,2022-07-07,53,25.7,31.0,22.8,4.60,7.0,240,95,100,44,90,64,100,956.5,958.5,953.6,19458.33,1200.00,24140.00,240,3.7,0.8,1.62
21,2022-07-08,81,25.5,32.2,22.0,7.60,6.2,239,95,100,57,89,52,100,955.8,958.1,953.2,17790.83,340.00,24140.00,239,3.1,0.8,2.31
21,2022-07-09,80,24.6,28.5,21.8,14.60,4.8,187,99,100,89,95,76,100,954.7,956.2,952.2,20146.67,8320.00,24140.00,187,2.4,0.8,0.93
21,2022-07-10,81,25.1,31.9,21.1,12.50,7.3,151,68,100,12,90,56,100,955.3,957.3,952.8,16202.50,3780.00,24140.00,151,3.0,1.8,2.08
21,2022-07-11,95,25.1,29.7,21.6,13.70,3.8,218,78,100,44,94,68,100,955.9,957.7,953.6,20610.00,5880.00,24140.00,218,1.9,0.0,1.33
21,2022-07-12,81,25.5,32.8,22.2,11.50,4.2,244,86,100,25,93,59,100,954.9,957.2,951.4,20530.00,9960.00,24140.00,244,2.0,0.5,2.04
21,2022-07-13,80,25.7,34.4,21.7,6.80,4.7,208,89,100,31,89,49,99,954.1,955.9,951.2,22363.33,11620.00,24140.00,208,2.3,0.7,2.77
21,2022-07-14,95,25.5,31.6,22.1,13.30,3.6,108,98,100,69,93,61,100,954.3,956.4,951.7,21153.33,7040.00,24140.00,108,2.1,0.4,1.81
21,2022-07-15,80,25.5,32.0,22.4,17.60,5.9,190,98,100,74,92,61,100,955.8,957.3,953.3,17973.33,7840.00,24140.00,190,2.5,0.5,1.85
21,2022-07-16,81,25.5,29.4,22.4,13.80,5.8,207,75,100,23,94,79,100,956.3,958.5,953.9,22771.67,13100.00,24140.00,207,2.8,0.8,0.79
21,2022-07-17,53,26.9,33.6,22.5,0.80,10.1,243,79,100,36,84,52,100,957.0,958.7,954.1,23909.17,19880.00,24140.00,243,4.3,1.5,2.49
21,2022-07-18,51,26.9,33.0,23.0,0.70,8.8,240,100,100,100,84,54,100,955.7,957.9,952.9,24140.00,24140.00,24140.00,240,3.9,1.9,2.31
